Timestamp,lr_forecast,xgb_forecast
2025-05-05 01:41:00,2105.488733602315,2673.2261370072692
2025-05-05 01:42:00,2105.4887548147985,2673.2261370072692
2025-05-05 01:43:00,2105.488776007074,2673.2261370072692
2025-05-05 01:44:00,2105.4887971791622,2673.2261370072692
2025-05-05 01:45:00,2105.488818331082,2673.2261370072692
2025-05-05 01:46:00,2105.4888394628515,2673.2261370072692
2025-05-05 01:47:00,2105.488860574491,2673.2261370072692
2025-05-05 01:48:00,2105.4888816660186,2673.2261370072692
2025-05-05 01:49:00,2105.4889027374547,2673.2261370072692
2025-05-05 01:50:00,2105.488923788818,2673.2261370072692
2025-05-05 01:51:00,2105.488944820127,2673.2261370072692
2025-05-05 01:52:00,2105.488965831402,2673.2261370072692
2025-05-05 01:53:00,2105.4889868226605,2673.2261370072692
2025-05-05 01:54:00,2105.489007793923,2673.2261370072692
2025-05-05 01:55:00,2105.489028745208,2673.2261370072692
2025-05-05 01:56:00,2105.4890496765347,2673.2261370072692
2025-05-05 01:57:00,2105.4890705879216,2673.2261370072692
2025-05-05 01:58:00,2105.489091479388,2673.2261370072692
2025-05-05 01:59:00,2105.4891123509533,2673.2261370072692
2025-05-05 02:00:00,2105.4891332026355,2673.2261370072692
2025-05-05 02:01:00,2105.4891540344547,2673.2261370072692
2025-05-05 02:02:00,2105.489174846429,2673.2261370072692
2025-05-05 02:03:00,2105.4891956385773,2673.2261370072692
2025-05-05 02:04:00,2105.4892164109187,2673.2261370072692
2025-05-05 02:05:00,2105.4892371634724,2673.2261370072692
2025-05-05 02:06:00,2105.4892578962567,2673.2261370072692
2025-05-05 02:07:00,2105.489278609291,2673.2261370072692
2025-05-05 02:08:00,2105.4892993025937,2673.2261370072692
2025-05-05 02:09:00,2105.4893199761837,2673.2261370072692
2025-05-05 02:10:00,2105.48934063008,2673.2261370072692
2025-05-05 02:11:00,2105.4893612643004,2673.2261370072692
2025-05-05 02:12:00,2105.489381878865,2673.2261370072692
2025-05-05 02:13:00,2105.4894024737914,2673.2261370072692
2025-05-05 02:14:00,2105.4894230490995,2673.2261370072692
2025-05-05 02:15:00,2105.4894436048066,2673.2261370072692
2025-05-05 02:16:00,2105.4894641409323,2673.2261370072692
2025-05-05 02:17:00,2105.4894846574953,2673.2261370072692
2025-05-05 02:18:00,2105.4895051545136,2673.2261370072692
2025-05-05 02:19:00,2105.4895256320065,2673.2261370072692
2025-05-05 02:20:00,2105.4895460899916,2673.2261370072692
2025-05-05 02:21:00,2105.489566528489,2673.2261370072692
2025-05-05 02:22:00,2105.489586947516,2673.2261370072692
2025-05-05 02:23:00,2105.4896073470914,2673.2261370072692
2025-05-05 02:24:00,2105.489627727234,2673.2261370072692
2025-05-05 02:25:00,2105.4896480879625,2673.2261370072692
2025-05-05 02:26:00,2105.489668429295,2673.2261370072692
2025-05-05 02:27:00,2105.48968875125,2673.2261370072692
2025-05-05 02:28:00,2105.489709053846,2673.2261370072692
2025-05-05 02:29:00,2105.4897293371014,2673.2261370072692
2025-05-05 02:30:00,2105.489749601035,2673.2261370072692
2025-05-05 02:31:00,2105.489769845665,2673.2261370072692
2025-05-05 02:32:00,2105.4897900710093,2673.2261370072692
2025-05-05 02:33:00,2105.4898102770867,2673.2261370072692
2025-05-05 02:34:00,2105.489830463916,2673.2261370072692
2025-05-05 02:35:00,2105.4898506315144,2673.2261370072692
2025-05-05 02:36:00,2105.489870779901,2673.2261370072692
2025-05-05 02:37:00,2105.4898909090944,2673.2261370072692
2025-05-05 02:38:00,2105.489911019112,2673.2261370072692
2025-05-05 02:39:00,2105.4899311099725,2673.2261370072692
2025-05-05 02:40:00,2105.489951181695,2673.2261370072692
2025-05-05 02:41:00,2105.4899712342963,2673.2261370072692
2025-05-05 02:42:00,2105.489991267795,2673.2261370072692
2025-05-05 02:43:00,2105.49001128221,2673.2261370072692
2025-05-05 02:44:00,2105.490031277559,2673.2261370072692
2025-05-05 02:45:00,2105.4900512538597,2673.2261370072692
2025-05-05 02:46:00,2105.490071211131,2673.2261370072692
2025-05-05 02:47:00,2105.490091149391,2673.2261370072692
2025-05-05 02:48:00,2105.4901110686574,2673.2261370072692
2025-05-05 02:49:00,2105.490130968948,2673.2261370072692
2025-05-05 02:50:00,2105.4901508502817,2673.2261370072692
2025-05-05 02:51:00,2105.490170712676,2673.2261370072692
2025-05-05 02:52:00,2105.490190556149,2673.2261370072692
2025-05-05 02:53:00,2105.4902103807194,2673.2261370072692
2025-05-05 02:54:00,2105.490230186405,2673.2261370072692
2025-05-05 02:55:00,2105.490249973222,2673.2261370072692
2025-05-05 02:56:00,2105.490269741191,2673.2261370072692
2025-05-05 02:57:00,2105.4902894903285,2673.2261370072692
2025-05-05 02:58:00,2105.4903092206523,2673.2261370072692
2025-05-05 02:59:00,2105.4903289321815,2673.2261370072692
2025-05-05 03:00:00,2105.4903486249327,2673.2261370072692
2025-05-05 03:01:00,2105.4903682989243,2673.2261370072692
2025-05-05 03:02:00,2105.4903879541744,2673.2261370072692
2025-05-05 03:03:00,2105.4904075907007,2673.2261370072692
2025-05-05 03:04:00,2105.4904272085205,2673.2261370072692
2025-05-05 03:05:00,2105.4904468076525,2673.2261370072692
2025-05-05 03:06:00,2105.4904663881143,2673.2261370072692
2025-05-05 03:07:00,2105.490485949923,2673.2261370072692
2025-05-05 03:08:00,2105.4905054930973,2673.2261370072692
2025-05-05 03:09:00,2105.4905250176544,2673.2261370072692
2025-05-05 03:10:00,2105.4905445236122,2673.2261370072692
2025-05-05 03:11:00,2105.490564010988,2673.2261370072692
2025-05-05 03:12:00,2105.4905834798,2673.2261370072692
2025-05-05 03:13:00,2105.490602930066,2673.2261370072692
2025-05-05 03:14:00,2105.490622361803,2673.2261370072692
2025-05-05 03:15:00,2105.49064177503,2673.2261370072692
2025-05-05 03:16:00,2105.490661169763,2673.2261370072692
2025-05-05 03:17:00,2105.4906805460205,2673.2261370072692
2025-05-05 03:18:00,2105.49069990382,2673.2261370072692
2025-05-05 03:19:00,2105.490719243179,2673.2261370072692
2025-05-05 03:20:00,2105.4907385641145,2673.2261370072692
2025-05-05 03:21:00,2105.490757866645,2673.2261370072692
2025-05-05 03:22:00,2105.490777150788,2673.2261370072692
2025-05-05 03:23:00,2105.4907964165604,2673.2261370072692
2025-05-05 03:24:00,2105.49081566398,2673.2261370072692
2025-05-05 03:25:00,2105.490834893064,2673.2261370072692
2025-05-05 03:26:00,2105.4908541038303,2673.2261370072692
2025-05-05 03:27:00,2105.4908732962963,2673.2261370072692
2025-05-05 03:28:00,2105.490892470479,2673.2261370072692
2025-05-05 03:29:00,2105.4909116263966,2673.2261370072692
2025-05-05 03:30:00,2105.4909307640655,2673.2261370072692
2025-05-05 03:31:00,2105.490949883504,2673.2261370072692
2025-05-05 03:32:00,2105.4909689847286,2673.2261370072692
2025-05-05 03:33:00,2105.4909880677574,2673.2261370072692
2025-05-05 03:34:00,2105.4910071326076,2673.2261370072692
2025-05-05 03:35:00,2105.4910261792966,2673.2261370072692
2025-05-05 03:36:00,2105.491045207841,2673.2261370072692
2025-05-05 03:37:00,2105.4910642182585,2673.2261370072692
2025-05-05 03:38:00,2105.491083210567,2673.2261370072692
2025-05-05 03:39:00,2105.491102184783,2673.2261370072692
2025-05-05 03:40:00,2105.4911211409235,2673.2261370072692
2025-05-05 03:41:00,2105.491140079006,2673.2261370072692
2025-05-05 03:42:00,2105.4911589990484,2673.2261370072692
2025-05-05 03:43:00,2105.491177901067,2673.2261370072692
2025-05-05 03:44:00,2105.49119678508,2673.2261370072692
2025-05-05 03:45:00,2105.4912156511027,2673.2261370072692
2025-05-05 03:46:00,2105.4912344991544,2673.2261370072692
2025-05-05 03:47:00,2105.4912533292504,2673.2261370072692
2025-05-05 03:48:00,2105.491272141409,2673.2261370072692
2025-05-05 03:49:00,2105.491290935647,2673.2261370072692
2025-05-05 03:50:00,2105.491309711981,2673.2261370072692
2025-05-05 03:51:00,2105.4913284704285,2673.2261370072692
2025-05-05 03:52:00,2105.491347211007,2673.2261370072692
2025-05-05 03:53:00,2105.491365933732,2673.2261370072692
2025-05-05 03:54:00,2105.491384638622,2673.2261370072692
2025-05-05 03:55:00,2105.491403325694,2673.2261370072692
2025-05-05 03:56:00,2105.4914219949637,2673.2261370072692
2025-05-05 03:57:00,2105.491440646449,2673.2261370072692
2025-05-05 03:58:00,2105.491459280167,2673.2261370072692
2025-05-05 03:59:00,2105.491477896134,2673.2261370072692
2025-05-05 04:00:00,2105.491496494367,2673.2261370072692
2025-05-05 04:01:00,2105.4915150748834,2673.2261370072692
2025-05-05 04:02:00,2105.4915336376994,2673.2261370072692
2025-05-05 04:03:00,2105.4915521828325,2673.2261370072692
2025-05-05 04:04:00,2105.491570710299,2673.2261370072692
2025-05-05 04:05:00,2105.4915892201166,2673.2261370072692
2025-05-05 04:06:00,2105.4916077123007,2673.2261370072692
2025-05-05 04:07:00,2105.4916261868693,2673.2261370072692
2025-05-05 04:08:00,2105.491644643839,2673.2261370072692
2025-05-05 04:09:00,2105.4916630832263,2673.2261370072692
2025-05-05 04:10:00,2105.4916815050474,2673.2261370072692
2025-05-05 04:11:00,2105.4916999093202,2673.2261370072692
2025-05-05 04:12:00,2105.4917182960608,2673.2261370072692
2025-05-05 04:13:00,2105.4917366652858,2673.2261370072692
2025-05-05 04:14:00,2105.491755017012,2673.2261370072692
2025-05-05 04:15:00,2105.4917733512566,2673.2261370072692
2025-05-05 04:16:00,2105.491791668035,2673.2261370072692
2025-05-05 04:17:00,2105.491809967365,2673.2261370072692
2025-05-05 04:18:00,2105.491828249263,2673.2261370072692
2025-05-05 04:19:00,2105.4918465137453,2673.2261370072692
2025-05-05 04:20:00,2105.4918647608283,2673.2261370072692
2025-05-05 04:21:00,2105.4918829905296,2673.2261370072692
2025-05-05 04:22:00,2105.491901202864,2673.2261370072692
2025-05-05 04:23:00,2105.49191939785,2673.2261370072692
2025-05-05 04:24:00,2105.491937575503,2673.2261370072692
2025-05-05 04:25:00,2105.4919557358394,2673.2261370072692
2025-05-05 04:26:00,2105.4919738788763,2673.2261370072692
2025-05-05 04:27:00,2105.4919920046295,2673.2261370072692
2025-05-05 04:28:00,2105.492010113116,2673.2261370072692
2025-05-05 04:29:00,2105.4920282043527,2673.2261370072692
2025-05-05 04:30:00,2105.492046278355,2673.2261370072692
2025-05-05 04:31:00,2105.4920643351397,2673.2261370072692
2025-05-05 04:32:00,2105.4920823747234,2673.2261370072692
2025-05-05 04:33:00,2105.4921003971226,2673.2261370072692
2025-05-05 04:34:00,2105.4921184023533,2673.2261370072692
2025-05-05 04:35:00,2105.4921363904314,2673.2261370072692
2025-05-05 04:36:00,2105.4921543613746,2673.2261370072692
2025-05-05 04:37:00,2105.492172315198,2673.2261370072692
2025-05-05 04:38:00,2105.492190251918,2673.2261370072692
2025-05-05 04:39:00,2105.492208171552,2673.2261370072692
2025-05-05 04:40:00,2105.4922260741155,2673.2261370072692
2025-05-05 04:41:00,2105.4922439596244,2673.2261370072692
2025-05-05 04:42:00,2105.4922618280957,2673.2261370072692
2025-05-05 04:43:00,2105.492279679545,2673.2261370072692
2025-05-05 04:44:00,2105.4922975139884,2673.2261370072692
2025-05-05 04:45:00,2105.492315331443,2673.2261370072692
2025-05-05 04:46:00,2105.4923331319246,2673.2261370072692
2025-05-05 04:47:00,2105.4923509154487,2673.2261370072692
2025-05-05 04:48:00,2105.492368682032,2673.2261370072692
2025-05-05 04:49:00,2105.492386431691,2673.2261370072692
2025-05-05 04:50:00,2105.4924041644417,2673.2261370072692
2025-05-05 04:51:00,2105.4924218802994,2673.2261370072692
2025-05-05 04:52:00,2105.492439579281,2673.2261370072692
2025-05-05 04:53:00,2105.492457261402,2673.2261370072692
2025-05-05 04:54:00,2105.4924749266793,2673.2261370072692
2025-05-05 04:55:00,2105.492492575128,2673.2261370072692
2025-05-05 04:56:00,2105.4925102067646,2673.2261370072692
2025-05-05 04:57:00,2105.492527821605,2673.2261370072692
2025-05-05 04:58:00,2105.492545419666,2673.2261370072692
2025-05-05 04:59:00,2105.4925630009616,2673.2261370072692
2025-05-05 05:00:00,2105.4925805655103,2673.2261370072692
2025-05-05 05:01:00,2105.492598113326,2673.2261370072692
2025-05-05 05:02:00,2105.4926156444258,2673.2261370072692
2025-05-05 05:03:00,2105.492633158825,2673.2261370072692
2025-05-05 05:04:00,2105.4926506565394,2673.2261370072692
2025-05-05 05:05:00,2105.492668137586,2673.2261370072692
2025-05-05 05:06:00,2105.4926856019797,2673.2261370072692
2025-05-05 05:07:00,2105.492703049736,2673.2261370072692
2025-05-05 05:08:00,2105.492720480872,2673.2261370072692
2025-05-05 05:09:00,2105.4927378954026,2673.2261370072692
2025-05-05 05:10:00,2105.492755293344,2673.2261370072692
2025-05-05 05:11:00,2105.492772674712,2673.2261370072692
2025-05-05 05:12:00,2105.492790039522,2673.2261370072692
2025-05-05 05:13:00,2105.49280738779,2673.2261370072692
2025-05-05 05:14:00,2105.492824719532,2673.2261370072692
2025-05-05 05:15:00,2105.4928420347637,2673.2261370072692
2025-05-05 05:16:00,2105.4928593335007,2673.2261370072692
2025-05-05 05:17:00,2105.4928766157586,2673.2261370072692
2025-05-05 05:18:00,2105.4928938815533,2673.2261370072692
2025-05-05 05:19:00,2105.4929111309,2673.2261370072692
2025-05-05 05:20:00,2105.492928363815,2673.2261370072692
2025-05-05 05:21:00,2105.4929455803135,2673.2261370072692
2025-05-05 05:22:00,2105.4929627804117,2673.2261370072692
2025-05-05 05:23:00,2105.4929799641245,2673.2261370072692
2025-05-05 05:24:00,2105.492997131468,2673.2261370072692
2025-05-05 05:25:00,2105.493014282458,2673.2261370072692
2025-05-05 05:26:00,2105.4930314171093,2673.2261370072692
2025-05-05 05:27:00,2105.493048535438,2673.2261370072692
2025-05-05 05:28:00,2105.4930656374595,2673.2261370072692
2025-05-05 05:29:00,2105.493082723189,2673.2261370072692
2025-05-05 05:30:00,2105.493099792643,2673.2261370072692
2025-05-05 05:31:00,2105.493116845837,2673.2261370072692
2025-05-05 05:32:00,2105.493133882785,2673.2261370072692
2025-05-05 05:33:00,2105.4931509035036,2673.2261370072692
2025-05-05 05:34:00,2105.493167908008,2673.2261370072692
2025-05-05 05:35:00,2105.493184896314,2673.2261370072692
2025-05-05 05:36:00,2105.4932018684362,2673.2261370072692
2025-05-05 05:37:00,2105.4932188243906,2673.2261370072692
2025-05-05 05:38:00,2105.493235764193,2673.2261370072692
2025-05-05 05:39:00,2105.493252687858,2673.2261370072692
2025-05-05 05:40:00,2105.493269595401,2673.2261370072692
2025-05-05 05:41:00,2105.4932864868383,2673.2261370072692
2025-05-05 05:42:00,2105.493303362184,2673.2261370072692
2025-05-05 05:43:00,2105.4933202214547,2673.2261370072692
2025-05-05 05:44:00,2105.4933370646645,2673.2261370072692
2025-05-05 05:45:00,2105.4933538918294,2673.2261370072692
2025-05-05 05:46:00,2105.4933707029645,2673.2261370072692
2025-05-05 05:47:00,2105.493387498085,2673.2261370072692
2025-05-05 05:48:00,2105.4934042772065,2673.2261370072692
2025-05-05 05:49:00,2105.493421040344,2673.2261370072692
2025-05-05 05:50:00,2105.493437787512,2673.2261370072692
2025-05-05 05:51:00,2105.4934545187275,2673.2261370072692
2025-05-05 05:52:00,2105.4934712340037,2673.2261370072692
2025-05-05 05:53:00,2105.4934879333573,2673.2261370072692
2025-05-05 05:54:00,2105.4935046168025,2673.2261370072692
2025-05-05 05:55:00,2105.493521284355,2673.2261370072692
2025-05-05 05:56:00,2105.49353793603,2673.2261370072692
2025-05-05 05:57:00,2105.493554571842,2673.2261370072692
2025-05-05 05:58:00,2105.493571191807,2673.2261370072692
2025-05-05 05:59:00,2105.493587795939,2673.2261370072692
2025-05-05 06:00:00,2105.493604384254,2673.2261370072692
2025-05-05 06:01:00,2105.4936209567672,2673.2261370072692
2025-05-05 06:02:00,2105.4936375134926,2673.2261370072692
2025-05-05 06:03:00,2105.493654054446,2673.2261370072692
2025-05-05 06:04:00,2105.493670579642,2673.2261370072692
2025-05-05 06:05:00,2105.493687089096,2673.2261370072692
2025-05-05 06:06:00,2105.4937035828234,2673.2261370072692
2025-05-05 06:07:00,2105.4937200608383,2673.2261370072692
2025-05-05 06:08:00,2105.493736523156,2673.2261370072692
2025-05-05 06:09:00,2105.4937529697913,2673.2261370072692
2025-05-05 06:10:00,2105.4937694007594,2673.2261370072692
2025-05-05 06:11:00,2105.4937858160756,2673.2261370072692
2025-05-05 06:12:00,2105.4938022157535,2673.2261370072692
2025-05-05 06:13:00,2105.49381859981,2673.2261370072692
2025-05-05 06:14:00,2105.493834968258,2673.2261370072692
2025-05-05 06:15:00,2105.493851321113,2673.2261370072692
2025-05-05 06:16:00,2105.4938676583906,2673.2261370072692
2025-05-05 06:17:00,2105.4938839801052,2673.2261370072692
2025-05-05 06:18:00,2105.493900286271,2673.2261370072692
2025-05-05 06:19:00,2105.4939165769038,2673.2261370072692
2025-05-05 06:20:00,2105.4939328520177,2673.2261370072692
2025-05-05 06:21:00,2105.4939491116274,2673.2261370072692
2025-05-05 06:22:00,2105.4939653557485,2673.2261370072692
2025-05-05 06:23:00,2105.493981584395,2673.2261370072692
2025-05-05 06:24:00,2105.4939977975823,2673.2261370072692
2025-05-05 06:25:00,2105.494013995324,2673.2261370072692
2025-05-05 06:26:00,2105.494030177636,2673.2261370072692
2025-05-05 06:27:00,2105.4940463445323,2673.2261370072692
2025-05-05 06:28:00,2105.494062496028,2673.2261370072692
2025-05-05 06:29:00,2105.4940786321376,2673.2261370072692
2025-05-05 06:30:00,2105.4940947528753,2673.2261370072692
2025-05-05 06:31:00,2105.4941108582566,2673.2261370072692
2025-05-05 06:32:00,2105.4941269482956,2673.2261370072692
2025-05-05 06:33:00,2105.494143023007,2673.2261370072692
2025-05-05 06:34:00,2105.4941590824055,2673.2261370072692
2025-05-05 06:35:00,2105.4941751265055,2673.2261370072692
2025-05-05 06:36:00,2105.4941911553215,2673.2261370072692
2025-05-05 06:37:00,2105.4942071688683,2673.2261370072692
2025-05-05 06:38:00,2105.4942231671607,2673.2261370072692
2025-05-05 06:39:00,2105.4942391502127,2673.2261370072692
2025-05-05 06:40:00,2105.4942551180393,2673.2261370072692
2025-05-05 06:41:00,2105.4942710706546,2673.2261370072692
2025-05-05 06:42:00,2105.494287008073,2673.2261370072692
2025-05-05 06:43:00,2105.494302930309,2673.2261370072692
2025-05-05 06:44:00,2105.494318837378,2673.2261370072692
2025-05-05 06:45:00,2105.494334729293,2673.2261370072692
2025-05-05 06:46:00,2105.4943506060695,2673.2261370072692
2025-05-05 06:47:00,2105.4943664677216,2673.2261370072692
2025-05-05 06:48:00,2105.494382314264,2673.2261370072692
2025-05-05 06:49:00,2105.49439814571,2673.2261370072692
2025-05-05 06:50:00,2105.494413962075,2673.2261370072692
2025-05-05 06:51:00,2105.494429763374,2673.2261370072692
2025-05-05 06:52:00,2105.4944455496193,2673.2261370072692
2025-05-05 06:53:00,2105.4944613208268,2673.2261370072692
2025-05-05 06:54:00,2105.4944770770107,2673.2261370072692
2025-05-05 06:55:00,2105.494492818185,2673.2261370072692
2025-05-05 06:56:00,2105.4945085443637,2673.2261370072692
2025-05-05 06:57:00,2105.494524255562,2673.2261370072692
2025-05-05 06:58:00,2105.4945399517933,2673.2261370072692
2025-05-05 06:59:00,2105.494555633072,2673.2261370072692
2025-05-05 07:00:00,2105.4945712994127,2673.2261370072692
2025-05-05 07:01:00,2105.494586950829,2673.2261370072692
2025-05-05 07:02:00,2105.4946025873364,2673.2261370072692
2025-05-05 07:03:00,2105.494618208948,2673.2261370072692
2025-05-05 07:04:00,2105.494633815678,2673.2261370072692
2025-05-05 07:05:00,2105.4946494075407,2673.2261370072692
2025-05-05 07:06:00,2105.49466498455,2673.2261370072692
