Timestamp,lr_forecast,xgb_forecast
2025-05-02 17:34:00,-0.17314270567611367,-0.05213309069040399
2025-05-02 17:35:00,-0.17314640562437697,-0.036518726123948304
2025-05-02 17:36:00,-0.1731501038088976,-0.026785934943202604
2025-05-02 17:37:00,-0.17315380023051627,-0.04423003356776861
2025-05-02 17:38:00,-0.17315749489007345,-0.03894193082972563
2025-05-02 17:39:00,-0.17316118778840908,-0.03158955359054314
2025-05-02 17:40:00,-0.17316487892636268,-0.03155536509336177
2025-05-02 17:41:00,-0.17316856830477342,-0.03906476434074572
2025-05-02 17:42:00,-0.1731722559244801,-0.042622586011045405
2025-05-02 17:43:00,-0.17317594178632106,-0.03169764560976782
2025-05-02 17:44:00,-0.17317962589113428,-0.028031731920243455
2025-05-02 17:45:00,-0.1731833082397573,-0.05213309069040399
2025-05-02 17:46:00,-0.1731869888330273,-0.036518726123948304
2025-05-02 17:47:00,-0.17319066767178104,-0.026785934943202604
2025-05-02 17:48:00,-0.1731943447568549,-0.04423003356776861
2025-05-02 17:49:00,-0.17319802008908483,-0.03894193082972563
2025-05-02 17:50:00,-0.1732016936693064,-0.03158955359054314
2025-05-02 17:51:00,-0.1732053654983548,-0.03155536509336177
2025-05-02 17:52:00,-0.1732090355770648,-0.03906476434074572
2025-05-02 17:53:00,-0.17321270390627078,-0.042622586011045405
2025-05-02 17:54:00,-0.1732163704868067,-0.03169764560976782
2025-05-02 17:55:00,-0.1732200353195061,-0.028031731920243455
2025-05-02 17:56:00,-0.17322369840520227,-0.05213309069040399
2025-05-02 17:57:00,-0.1732273597447279,-0.036518726123948304
2025-05-02 17:58:00,-0.17323101933891544,-0.026785934943202604
2025-05-02 17:59:00,-0.17323467718859684,-0.04423003356776861
2025-05-02 18:00:00,-0.17323833329460372,-0.03894193082972563
2025-05-02 18:01:00,-0.1732419876577673,-0.03158955359054314
2025-05-02 18:02:00,-0.1732456402789183,-0.03155536509336177
2025-05-02 18:03:00,-0.1732492911588872,-0.03906476434074572
2025-05-02 18:04:00,-0.173252940298504,-0.042622586011045405
2025-05-02 18:05:00,-0.1732565876985983,-0.03169764560976782
2025-05-02 18:06:00,-0.17326023335999932,-0.028031731920243455
2025-05-02 18:07:00,-0.17326387728353593,-0.05213309069040399
2025-05-02 18:08:00,-0.1732675194700365,-0.036518726123948304
2025-05-02 18:09:00,-0.17327115992032907,-0.026785934943202604
2025-05-02 18:10:00,-0.17327479863524128,-0.04423003356776861
2025-05-02 18:11:00,-0.1732784356156004,-0.03894193082972563
2025-05-02 18:12:00,-0.1732820708622333,-0.03158955359054314
2025-05-02 18:13:00,-0.1732857043759664,-0.03155536509336177
2025-05-02 18:14:00,-0.17328933615762576,-0.03906476434074572
2025-05-02 18:15:00,-0.17329296620803705,-0.042622586011045405
2025-05-02 18:16:00,-0.17329659452802557,-0.03169764560976782
2025-05-02 18:17:00,-0.17330022111841617,-0.028031731920243455
2025-05-02 18:18:00,-0.17330384598003337,-0.05213309069040399
2025-05-02 18:19:00,-0.17330746911370123,-0.036518726123948304
2025-05-02 18:20:00,-0.17331109052024352,-0.026785934943202604
2025-05-02 18:21:00,-0.17331471020048345,-0.04423003356776861
2025-05-02 18:22:00,-0.173318328155244,-0.03894193082972563
2025-05-02 18:23:00,-0.1733219443853477,-0.03158955359054314
2025-05-02 18:24:00,-0.1733255588916167,-0.03155536509336177
2025-05-02 18:25:00,-0.17332917167487266,-0.03906476434074572
2025-05-02 18:26:00,-0.173332782735937,-0.042622586011045405
2025-05-02 18:27:00,-0.17333639207563067,-0.03169764560976782
2025-05-02 18:28:00,-0.1733399996947742,-0.028031731920243455
2025-05-02 18:29:00,-0.17334360559418782,-0.05213309069040399
2025-05-02 18:30:00,-0.17334720977469126,-0.036518726123948304
2025-05-02 18:31:00,-0.17335081223710397,-0.026785934943202604
2025-05-02 18:32:00,-0.17335441298224488,-0.04423003356776861
2025-05-02 18:33:00,-0.1733580120109327,-0.03894193082972563
2025-05-02 18:34:00,-0.1733616093239856,-0.03158955359054314
2025-05-02 18:35:00,-0.17336520492222135,-0.03155536509336177
2025-05-02 18:36:00,-0.1733687988064575,-0.03906476434074572
2025-05-02 18:37:00,-0.17337239097751106,-0.042622586011045405
2025-05-02 18:38:00,-0.17337598143619867,-0.03169764560976782
2025-05-02 18:39:00,-0.17337957018333663,-0.028031731920243455
2025-05-02 18:40:00,-0.17338315721974085,-0.05213309069040399
2025-05-02 18:41:00,-0.17338674254622677,-0.036518726123948304
2025-05-02 18:42:00,-0.17339032616360953,-0.026785934943202604
2025-05-02 18:43:00,-0.17339390807270386,-0.04423003356776861
2025-05-02 18:44:00,-0.17339748827432405,-0.03894193082972563
2025-05-02 18:45:00,-0.17340106676928407,-0.03158955359054314
2025-05-02 18:46:00,-0.1734046435583975,-0.03155536509336177
2025-05-02 18:47:00,-0.17340821864247746,-0.03906476434074572
2025-05-02 18:48:00,-0.17341179202233675,-0.042622586011045405
2025-05-02 18:49:00,-0.17341536369878777,-0.03169764560976782
2025-05-02 18:50:00,-0.1734189336726425,-0.028031731920243455
2025-05-02 18:51:00,-0.17342250194471254,-0.05213309069040399
2025-05-02 18:52:00,-0.1734260685158092,-0.036518726123948304
2025-05-02 18:53:00,-0.17342963338674325,-0.026785934943202604
2025-05-02 18:54:00,-0.17343319655832518,-0.04423003356776861
2025-05-02 18:55:00,-0.17343675803136505,-0.03894193082972563
2025-05-02 18:56:00,-0.17344031780667254,-0.03158955359054314
2025-05-02 18:57:00,-0.17344387588505697,-0.03155536509336177
2025-05-02 18:58:00,-0.17344743226732723,-0.03906476434074572
2025-05-02 18:59:00,-0.17345098695429184,-0.042622586011045405
2025-05-02 19:00:00,-0.173454539946759,-0.03169764560976782
2025-05-02 19:01:00,-0.17345809124553638,-0.028031731920243455
2025-05-02 19:02:00,-0.17346164085143143,-0.05213309069040399
2025-05-02 19:03:00,-0.17346518876525105,-0.036518726123948304
2025-05-02 19:04:00,-0.17346873498780196,-0.026785934943202604
2025-05-02 19:05:00,-0.17347227951989028,-0.04423003356776861
2025-05-02 19:06:00,-0.17347582236232187,-0.03894193082972563
2025-05-02 19:07:00,-0.17347936351590218,-0.03158955359054314
2025-05-02 19:08:00,-0.1734829029814363,-0.03155536509336177
2025-05-02 19:09:00,-0.17348644075972885,-0.03906476434074572
2025-05-02 19:10:00,-0.1734899768515842,-0.042622586011045405
2025-05-02 19:11:00,-0.1734935112578062,-0.03169764560976782
2025-05-02 19:12:00,-0.17349704397919846,-0.028031731920243455
2025-05-02 19:13:00,-0.17350057501656407,-0.05213309069040399
2025-05-02 19:14:00,-0.1735041043707058,-0.036518726123948304
2025-05-02 19:15:00,-0.17350763204242603,-0.026785934943202604
2025-05-02 19:16:00,-0.17351115803252676,-0.04423003356776861
2025-05-02 19:17:00,-0.17351468234180967,-0.03894193082972563
2025-05-02 19:18:00,-0.1735182049710759,-0.03158955359054314
2025-05-02 19:19:00,-0.17352172592112633,-0.03155536509336177
2025-05-02 19:20:00,-0.17352524519276147,-0.03906476434074572
2025-05-02 19:21:00,-0.17352876278678137,-0.042622586011045405
2025-05-02 19:22:00,-0.17353227870398577,-0.03169764560976782
2025-05-02 19:23:00,-0.173535792945174,-0.028031731920243455
2025-05-02 19:24:00,-0.17353930551114496,-0.05213309069040399
2025-05-02 19:25:00,-0.17354281640269725,-0.036518726123948304
2025-05-02 19:26:00,-0.1735463256206291,-0.026785934943202604
2025-05-02 19:27:00,-0.17354983316573822,-0.04423003356776861
2025-05-02 19:28:00,-0.17355333903882209,-0.03894193082972563
2025-05-02 19:29:00,-0.17355684324067774,-0.03158955359054314
2025-05-02 19:30:00,-0.17356034577210186,-0.03155536509336177
2025-05-02 19:31:00,-0.17356384663389068,-0.03906476434074572
2025-05-02 19:32:00,-0.17356734582684016,-0.042622586011045405
2025-05-02 19:33:00,-0.1735708433517458,-0.03169764560976782
2025-05-02 19:34:00,-0.17357433920940277,-0.028031731920243455
2025-05-02 19:35:00,-0.1735778334006058,-0.05213309069040399
2025-05-02 19:36:00,-0.1735813259261493,-0.036518726123948304
2025-05-02 19:37:00,-0.17358481678682727,-0.026785934943202604
2025-05-02 19:38:00,-0.17358830598343336,-0.04423003356776861
2025-05-02 19:39:00,-0.1735917935167608,-0.03894193082972563
2025-05-02 19:40:00,-0.17359527938760247,-0.03158955359054314
2025-05-02 19:41:00,-0.17359876359675086,-0.03155536509336177
2025-05-02 19:42:00,-0.17360224614499814,-0.03906476434074572
2025-05-02 19:43:00,-0.17360572703313598,-0.042622586011045405
2025-05-02 19:44:00,-0.17360920626195578,-0.03169764560976782
2025-05-02 19:45:00,-0.17361268383224854,-0.028031731920243455
2025-05-02 19:46:00,-0.17361615974480482,-0.05213309069040399
2025-05-02 19:47:00,-0.1736196340004149,-0.036518726123948304
2025-05-02 19:48:00,-0.17362310659986863,-0.026785934943202604
2025-05-02 19:49:00,-0.1736265775439555,-0.04423003356776861
2025-05-02 19:50:00,-0.17363004683346456,-0.03894193082972563
2025-05-02 19:51:00,-0.17363351446918457,-0.03158955359054314
2025-05-02 19:52:00,-0.17363698045190393,-0.03155536509336177
2025-05-02 19:53:00,-0.1736404447824105,-0.03906476434074572
2025-05-02 19:54:00,-0.173643907461492,-0.042622586011045405
2025-05-02 19:55:00,-0.17364736848993556,-0.03169764560976782
2025-05-02 19:56:00,-0.17365082786852812,-0.028031731920243455
2025-05-02 19:57:00,-0.17365428559805607,-0.05213309069040399
2025-05-02 19:58:00,-0.17365774167930553,-0.036518726123948304
2025-05-02 19:59:00,-0.17366119611306224,-0.026785934943202604
2025-05-02 20:00:00,-0.17366464890011157,-0.04423003356776861
2025-05-02 20:01:00,-0.17366810004123848,-0.03894193082972563
2025-05-02 20:02:00,-0.17367154953722755,-0.03158955359054314
2025-05-02 20:03:00,-0.173674997388863,-0.03155536509336177
2025-05-02 20:04:00,-0.17367844359692872,-0.03906476434074572
2025-05-02 20:05:00,-0.1736818881622082,-0.042622586011045405
2025-05-02 20:06:00,-0.17368533108548448,-0.03169764560976782
2025-05-02 20:07:00,-0.17368877236754035,-0.028031731920243455
2025-05-02 20:08:00,-0.17369221200915816,-0.05213309069040399
2025-05-02 20:09:00,-0.1736956500111199,-0.036518726123948304
2025-05-02 20:10:00,-0.1736990863742071,-0.026785934943202604
2025-05-02 20:11:00,-0.17370252109920115,-0.04423003356776861
2025-05-02 20:12:00,-0.17370595418688284,-0.03894193082972563
2025-05-02 20:13:00,-0.17370938563803265,-0.03158955359054314
2025-05-02 20:14:00,-0.17371281545343073,-0.03155536509336177
2025-05-02 20:15:00,-0.17371624363385682,-0.03906476434074572
2025-05-02 20:16:00,-0.1737196701800903,-0.042622586011045405
2025-05-02 20:17:00,-0.1737230950929102,-0.03169764560976782
2025-05-02 20:18:00,-0.17372651837309516,-0.028031731920243455
2025-05-02 20:19:00,-0.17372994002142342,-0.05213309069040399
2025-05-02 20:20:00,-0.1737333600386729,-0.036518726123948304
2025-05-02 20:21:00,-0.1737367784256211,-0.026785934943202604
2025-05-02 20:22:00,-0.1737401951830452,-0.04423003356776861
2025-05-02 20:23:00,-0.17374361031172197,-0.03894193082972563
2025-05-02 20:24:00,-0.17374702381242782,-0.03158955359054314
2025-05-02 20:25:00,-0.17375043568593881,-0.03155536509336177
2025-05-02 20:26:00,-0.17375384593303062,-0.03906476434074572
2025-05-02 20:27:00,-0.17375725455447852,-0.042622586011045405
2025-05-02 20:28:00,-0.17376066155105746,-0.03169764560976782
2025-05-02 20:29:00,-0.17376406692354204,-0.028031731920243455
2025-05-02 20:30:00,-0.1737674706727064,-0.05213309069040399
2025-05-02 20:31:00,-0.1737708727993244,-0.036518726123948304
2025-05-02 20:32:00,-0.1737742733041695,-0.026785934943202604
2025-05-02 20:33:00,-0.17377767218801476,-0.04423003356776861
2025-05-02 20:34:00,-0.1737810694516329,-0.03894193082972563
2025-05-02 20:35:00,-0.17378446509579634,-0.03158955359054314
2025-05-02 20:36:00,-0.17378785912127698,-0.03155536509336177
2025-05-02 20:37:00,-0.1737912515288465,-0.03906476434074572
2025-05-02 20:38:00,-0.17379464231927608,-0.042622586011045405
2025-05-02 20:39:00,-0.1737980314933367,-0.03169764560976782
2025-05-02 20:40:00,-0.17380141905179877,-0.028031731920243455
2025-05-02 20:41:00,-0.17380480499543247,-0.05213309069040399
2025-05-02 20:42:00,-0.1738081893250076,-0.036518726123948304
2025-05-02 20:43:00,-0.1738115720412936,-0.026785934943202604
2025-05-02 20:44:00,-0.17381495314505946,-0.04423003356776861
2025-05-02 20:45:00,-0.17381833263707383,-0.03894193082972563
2025-05-02 20:46:00,-0.1738217105181051,-0.03158955359054314
2025-05-02 20:47:00,-0.1738250867889212,-0.03155536509336177
2025-05-02 20:48:00,-0.17382846145028968,-0.03906476434074572
2025-05-02 20:49:00,-0.17383183450297773,-0.042622586011045405
2025-05-02 20:50:00,-0.17383520594775229,-0.03169764560976782
2025-05-02 20:51:00,-0.17383857578537976,-0.028031731920243455
2025-05-02 20:52:00,-0.17384194401662628,-0.05213309069040399
2025-05-02 20:53:00,-0.1738453106422576,-0.036518726123948304
2025-05-02 20:54:00,-0.1738486756630391,-0.026785934943202604
2025-05-02 20:55:00,-0.17385203907973584,-0.04423003356776861
2025-05-02 20:56:00,-0.17385540089311247,-0.03894193082972563
2025-05-02 20:57:00,-0.17385876110393322,-0.03158955359054314
2025-05-02 20:58:00,-0.1738621197129621,-0.03155536509336177
2025-05-02 20:59:00,-0.17386547672096261,-0.03906476434074572
2025-05-02 21:00:00,-0.173868832128698,-0.042622586011045405
2025-05-02 21:01:00,-0.17387218593693107,-0.03169764560976782
2025-05-02 21:02:00,-0.1738755381464243,-0.028031731920243455
2025-05-02 21:03:00,-0.17387888875793983,-0.05213309069040399
2025-05-02 21:04:00,-0.17388223777223938,-0.036518726123948304
2025-05-02 21:05:00,-0.17388558519008435,-0.026785934943202604
2025-05-02 21:06:00,-0.17388893101223568,-0.04423003356776861
2025-05-02 21:07:00,-0.17389227523945416,-0.03894193082972563
2025-05-02 21:08:00,-0.1738956178725,-0.03158955359054314
2025-05-02 21:09:00,-0.17389895891213317,-0.03155536509336177
2025-05-02 21:10:00,-0.17390229835911317,-0.03906476434074572
2025-05-02 21:11:00,-0.1739056362141993,-0.042622586011045405
2025-05-02 21:12:00,-0.17390897247815038,-0.03169764560976782
2025-05-02 21:13:00,-0.17391230715172482,-0.028031731920243455
2025-05-02 21:14:00,-0.17391564023568085,-0.05213309069040399
2025-05-02 21:15:00,-0.17391897173077617,-0.036518726123948304
2025-05-02 21:16:00,-0.17392230163776817,-0.026785934943202604
2025-05-02 21:17:00,-0.17392562995741395,-0.04423003356776861
2025-05-02 21:18:00,-0.17392895669047012,-0.03894193082972563
2025-05-02 21:19:00,-0.17393228183769305,-0.03158955359054314
2025-05-02 21:20:00,-0.17393560539983868,-0.03155536509336177
2025-05-02 21:21:00,-0.1739389273776626,-0.03906476434074572
2025-05-02 21:22:00,-0.17394224777192002,-0.042622586011045405
2025-05-02 21:23:00,-0.17394556658336588,-0.03169764560976782
2025-05-02 21:24:00,-0.17394888381275467,-0.028031731920243455
2025-05-02 21:25:00,-0.1739521994608405,-0.05213309069040399
2025-05-02 21:26:00,-0.17395551352837724,-0.036518726123948304
2025-05-02 21:27:00,-0.17395882601611826,-0.026785934943202604
2025-05-02 21:28:00,-0.17396213692481668,-0.04423003356776861
2025-05-02 21:29:00,-0.17396544625522523,-0.03894193082972563
2025-05-02 21:30:00,-0.17396875400809625,-0.03158955359054314
2025-05-02 21:31:00,-0.17397206018418174,-0.03155536509336177
2025-05-02 21:32:00,-0.17397536478423337,-0.03906476434074572
2025-05-02 21:33:00,-0.17397866780900237,-0.042622586011045405
2025-05-02 21:34:00,-0.17398196925923973,-0.03169764560976782
2025-05-02 21:35:00,-0.17398526913569598,-0.028031731920243455
2025-05-02 21:36:00,-0.17398856743912136,-0.05213309069040399
2025-05-02 21:37:00,-0.17399186417026571,-0.036518726123948304
2025-05-02 21:38:00,-0.17399515932987852,-0.026785934943202604
2025-05-02 21:39:00,-0.17399845291870894,-0.04423003356776861
2025-05-02 21:40:00,-0.17400174493750573,-0.03894193082972563
2025-05-02 21:41:00,-0.17400503538701734,-0.03158955359054314
2025-05-02 21:42:00,-0.17400832426799184,-0.03155536509336177
2025-05-02 21:43:00,-0.17401161158117692,-0.03906476434074572
2025-05-02 21:44:00,-0.17401489732731995,-0.042622586011045405
2025-05-02 21:45:00,-0.17401818150716794,-0.03169764560976782
2025-05-02 21:46:00,-0.17402146412146755,-0.028031731920243455
2025-05-02 21:47:00,-0.174024745170965,-0.05213309069040399
2025-05-02 21:48:00,-0.17402802465640627,-0.036518726123948304
2025-05-02 21:49:00,-0.1740313025785369,-0.026785934943202604
2025-05-02 21:50:00,-0.1740345789381022,-0.04423003356776861
2025-05-02 21:51:00,-0.17403785373584693,-0.03894193082972563
2025-05-02 21:52:00,-0.17404112697251567,-0.03158955359054314
2025-05-02 21:53:00,-0.17404439864885252,-0.03155536509336177
2025-05-02 21:54:00,-0.1740476687656013,-0.03906476434074572
2025-05-02 21:55:00,-0.1740509373235055,-0.042622586011045405
2025-05-02 21:56:00,-0.17405420432330815,-0.03169764560976782
2025-05-02 21:57:00,-0.17405746976575204,-0.028031731920243455
2025-05-02 21:58:00,-0.1740607336515795,-0.05213309069040399
2025-05-02 21:59:00,-0.1740639959815326,-0.036518726123948304
2025-05-02 22:00:00,-0.174067256756353,-0.026785934943202604
2025-05-02 22:01:00,-0.17407051597678205,-0.04423003356776861
2025-05-02 22:02:00,-0.17407377364356066,-0.03894193082972563
2025-05-02 22:03:00,-0.1740770297574295,-0.03158955359054314
2025-05-02 22:04:00,-0.1740802843191288,-0.03155536509336177
2025-05-02 22:05:00,-0.17408353732939852,-0.03906476434074572
2025-05-02 22:06:00,-0.17408678878897813,-0.042622586011045405
2025-05-02 22:07:00,-0.17409003869860692,-0.03169764560976782
2025-05-02 22:08:00,-0.17409328705902366,-0.028031731920243455
2025-05-02 22:09:00,-0.17409653387096694,-0.05213309069040399
2025-05-02 22:10:00,-0.17409977913517483,-0.036518726123948304
2025-05-02 22:11:00,-0.1741030228523852,-0.026785934943202604
2025-05-02 22:12:00,-0.17410626502333543,-0.04423003356776861
2025-05-02 22:13:00,-0.17410950564876262,-0.03894193082972563
2025-05-02 22:14:00,-0.17411274472940355,-0.03158955359054314
2025-05-02 22:15:00,-0.17411598226599456,-0.03155536509336177
2025-05-02 22:16:00,-0.17411921825927176,-0.03906476434074572
2025-05-02 22:17:00,-0.17412245270997076,-0.042622586011045405
2025-05-02 22:18:00,-0.17412568561882696,-0.03169764560976782
2025-05-02 22:19:00,-0.1741289169865753,-0.028031731920243455
2025-05-02 22:20:00,-0.17413214681395045,-0.05213309069040399
2025-05-02 22:21:00,-0.17413537510168667,-0.036518726123948304
2025-05-02 22:22:00,-0.1741386018505179,-0.026785934943202604
2025-05-02 22:23:00,-0.17414182706117776,-0.04423003356776861
2025-05-02 22:24:00,-0.17414505073439945,-0.03894193082972563
2025-05-02 22:25:00,-0.1741482728709159,-0.03158955359054314
2025-05-02 22:26:00,-0.17415149347145956,-0.03155536509336177
2025-05-02 22:27:00,-0.1741547125367627,-0.03906476434074572
2025-05-02 22:28:00,-0.17415793006755714,-0.042622586011045405
2025-05-02 22:29:00,-0.1741611460645744,-0.03169764560976782
2025-05-02 22:30:00,-0.17416436052854556,-0.028031731920243455
2025-05-02 22:31:00,-0.17416757346020142,-0.05213309069040399
2025-05-02 22:32:00,-0.17417078486027246,-0.036518726123948304
2025-05-02 22:33:00,-0.1741739947294888,-0.026785934943202604
2025-05-02 22:34:00,-0.17417720306858014,-0.04423003356776861
2025-05-02 22:35:00,-0.17418040987827588,-0.03894193082972563
2025-05-02 22:36:00,-0.1741836151593051,-0.03158955359054314
